LABEL: 5 y_Schizophrenia.and.other.Psychiatric.Disorders


001, Loss: 1544.477, TrPRC: 0.156, TrAcc: 0.459, VaPRC: 0.182, VaAcc: 0.743, TePRC: 0.226, TeAcc: 0.752
180, Loss: 1408.534, TrPRC: 0.781, TrAcc: 0.942, VaPRC: 0.222, VaAcc: 0.689, TePRC: 0.374, TeAcc: 0.718
181, Loss: 1408.184, TrPRC: 0.785, TrAcc: 0.942, VaPRC: 0.227, VaAcc: 0.682, TePRC: 0.372, TeAcc: 0.718
182, Loss: 1407.238, TrPRC: 0.789, TrAcc: 0.942, VaPRC: 0.230, VaAcc: 0.689, TePRC: 0.371, TeAcc: 0.732
183, Loss: 1406.134, TrPRC: 0.788, TrAcc: 0.944, VaPRC: 0.231, VaAcc: 0.689, TePRC: 0.372, TeAcc: 0.725
184, Loss: 1406.245, TrPRC: 0.788, TrAcc: 0.947, VaPRC: 0.232, VaAcc: 0.689, TePRC: 0.390, TeAcc: 0.738
185, Loss: 1405.815, TrPRC: 0.790, TrAcc: 0.944, VaPRC: 0.232, VaAcc: 0.696, TePRC: 0.390, TeAcc: 0.738
186, Loss: 1405.946, TrPRC: 0.794, TrAcc: 0.944, VaPRC: 0.233, VaAcc: 0.689, TePRC: 0.385, TeAcc: 0.732
187, Loss: 1405.609, TrPRC: 0.794, TrAcc: 0.947, VaPRC: 0.251, VaAcc: 0.682, TePRC: 0.379, TeAcc: 0.732
188, Loss: 1405.301, TrPRC: 0.797, TrAcc: 0.949, VaPRC: 0.252, VaAcc: 0.689, TePRC: 0.379, TeAcc: 0.732
189, Loss: 1405.471, TrPRC: 0.798, TrAcc: 0.947, VaPRC: 0.253, VaAcc: 0.696, TePRC: 0.382, TeAcc: 0.738
190, Loss: 1405.405, TrPRC: 0.801, TrAcc: 0.947, VaPRC: 0.253, VaAcc: 0.689, TePRC: 0.389, TeAcc: 0.745
191, Loss: 1405.242, TrPRC: 0.797, TrAcc: 0.948, VaPRC: 0.254, VaAcc: 0.696, TePRC: 0.392, TeAcc: 0.745
192, Loss: 1405.761, TrPRC: 0.797, TrAcc: 0.948, VaPRC: 0.254, VaAcc: 0.703, TePRC: 0.396, TeAcc: 0.738
193, Loss: 1405.652, TrPRC: 0.803, TrAcc: 0.948, VaPRC: 0.252, VaAcc: 0.703, TePRC: 0.397, TeAcc: 0.738
194, Loss: 1405.193, TrPRC: 0.803, TrAcc: 0.949, VaPRC: 0.251, VaAcc: 0.703, TePRC: 0.401, TeAcc: 0.745
195, Loss: 1405.032, TrPRC: 0.798, TrAcc: 0.950, VaPRC: 0.251, VaAcc: 0.703, TePRC: 0.402, TeAcc: 0.745
196, Loss: 1405.023, TrPRC: 0.800, TrAcc: 0.950, VaPRC: 0.251, VaAcc: 0.709, TePRC: 0.409, TeAcc: 0.745
197, Loss: 1404.859, TrPRC: 0.807, TrAcc: 0.950, VaPRC: 0.252, VaAcc: 0.703, TePRC: 0.406, TeAcc: 0.752
198, Loss: 1404.871, TrPRC: 0.809, TrAcc: 0.950, VaPRC: 0.251, VaAcc: 0.703, TePRC: 0.391, TeAcc: 0.745
199, Loss: 1404.375, TrPRC: 0.805, TrAcc: 0.952, VaPRC: 0.253, VaAcc: 0.709, TePRC: 0.393, TeAcc: 0.752


Task: 5, TrPRC: 0.258, TrAcc: 0.816, VaPRC: 0.350, VaAcc: 0.743, TePRC: 0.313, TeAcc: 0.718
