LABEL: 4 y_Advanced.Lung.Disease


001, Loss: 805.821, TrPRC: 0.116, TrAcc: 0.096, VaPRC: 0.149, VaAcc: 0.135, TePRC: 0.144, TeAcc: 0.121
183, Loss: 749.365, TrPRC: 0.392, TrAcc: 0.776, VaPRC: 0.168, VaAcc: 0.743, TePRC: 0.210, TeAcc: 0.812
184, Loss: 752.337, TrPRC: 0.355, TrAcc: 0.835, VaPRC: 0.159, VaAcc: 0.743, TePRC: 0.215, TeAcc: 0.826
185, Loss: 752.823, TrPRC: 0.358, TrAcc: 0.848, VaPRC: 0.185, VaAcc: 0.723, TePRC: 0.203, TeAcc: 0.792
186, Loss: 744.317, TrPRC: 0.384, TrAcc: 0.836, VaPRC: 0.209, VaAcc: 0.696, TePRC: 0.195, TeAcc: 0.765
187, Loss: 743.959, TrPRC: 0.404, TrAcc: 0.825, VaPRC: 0.209, VaAcc: 0.689, TePRC: 0.232, TeAcc: 0.772
188, Loss: 743.209, TrPRC: 0.420, TrAcc: 0.818, VaPRC: 0.214, VaAcc: 0.703, TePRC: 0.201, TeAcc: 0.745
189, Loss: 742.606, TrPRC: 0.434, TrAcc: 0.820, VaPRC: 0.189, VaAcc: 0.689, TePRC: 0.212, TeAcc: 0.758
190, Loss: 741.145, TrPRC: 0.435, TrAcc: 0.819, VaPRC: 0.184, VaAcc: 0.682, TePRC: 0.207, TeAcc: 0.752
191, Loss: 741.265, TrPRC: 0.416, TrAcc: 0.823, VaPRC: 0.255, VaAcc: 0.696, TePRC: 0.197, TeAcc: 0.725
192, Loss: 742.514, TrPRC: 0.424, TrAcc: 0.809, VaPRC: 0.252, VaAcc: 0.703, TePRC: 0.197, TeAcc: 0.738
193, Loss: 743.208, TrPRC: 0.420, TrAcc: 0.812, VaPRC: 0.194, VaAcc: 0.709, TePRC: 0.198, TeAcc: 0.752
194, Loss: 741.503, TrPRC: 0.426, TrAcc: 0.819, VaPRC: 0.194, VaAcc: 0.709, TePRC: 0.200, TeAcc: 0.752
195, Loss: 740.693, TrPRC: 0.414, TrAcc: 0.828, VaPRC: 0.166, VaAcc: 0.730, TePRC: 0.201, TeAcc: 0.745
196, Loss: 740.641, TrPRC: 0.415, TrAcc: 0.837, VaPRC: 0.167, VaAcc: 0.750, TePRC: 0.178, TeAcc: 0.772
197, Loss: 740.726, TrPRC: 0.425, TrAcc: 0.838, VaPRC: 0.148, VaAcc: 0.743, TePRC: 0.183, TeAcc: 0.779
198, Loss: 739.700, TrPRC: 0.436, TrAcc: 0.844, VaPRC: 0.144, VaAcc: 0.730, TePRC: 0.212, TeAcc: 0.785
199, Loss: 738.650, TrPRC: 0.430, TrAcc: 0.844, VaPRC: 0.175, VaAcc: 0.730, TePRC: 0.243, TeAcc: 0.785


Task: 4, TrPRC: 0.385, TrAcc: 0.763, VaPRC: 0.359, VaAcc: 0.527, TePRC: 0.282, TeAcc: 0.577
