LABEL: 10 y_Advanced.Cancer


001, Loss: 842.663, TrPRC: 0.105, TrAcc: 0.149, VaPRC: 0.157, VaAcc: 0.561, TePRC: 0.137, TeAcc: 0.450
183, Loss: 758.458, TrPRC: 0.663, TrAcc: 0.948, VaPRC: 0.223, VaAcc: 0.797, TePRC: 0.345, TeAcc: 0.879
184, Loss: 758.410, TrPRC: 0.660, TrAcc: 0.949, VaPRC: 0.224, VaAcc: 0.804, TePRC: 0.346, TeAcc: 0.879
185, Loss: 758.340, TrPRC: 0.660, TrAcc: 0.949, VaPRC: 0.223, VaAcc: 0.804, TePRC: 0.343, TeAcc: 0.872
186, Loss: 758.289, TrPRC: 0.665, TrAcc: 0.949, VaPRC: 0.224, VaAcc: 0.804, TePRC: 0.344, TeAcc: 0.872
187, Loss: 758.268, TrPRC: 0.668, TrAcc: 0.949, VaPRC: 0.225, VaAcc: 0.804, TePRC: 0.338, TeAcc: 0.866
188, Loss: 758.259, TrPRC: 0.668, TrAcc: 0.949, VaPRC: 0.226, VaAcc: 0.797, TePRC: 0.337, TeAcc: 0.866
189, Loss: 758.261, TrPRC: 0.668, TrAcc: 0.949, VaPRC: 0.226, VaAcc: 0.797, TePRC: 0.336, TeAcc: 0.866
190, Loss: 758.268, TrPRC: 0.670, TrAcc: 0.949, VaPRC: 0.225, VaAcc: 0.797, TePRC: 0.339, TeAcc: 0.866
191, Loss: 758.263, TrPRC: 0.667, TrAcc: 0.949, VaPRC: 0.226, VaAcc: 0.797, TePRC: 0.342, TeAcc: 0.866
192, Loss: 758.237, TrPRC: 0.668, TrAcc: 0.949, VaPRC: 0.226, VaAcc: 0.797, TePRC: 0.342, TeAcc: 0.866
193, Loss: 758.228, TrPRC: 0.669, TrAcc: 0.949, VaPRC: 0.225, VaAcc: 0.804, TePRC: 0.342, TeAcc: 0.866
194, Loss: 758.220, TrPRC: 0.670, TrAcc: 0.949, VaPRC: 0.225, VaAcc: 0.804, TePRC: 0.342, TeAcc: 0.866
195, Loss: 758.212, TrPRC: 0.671, TrAcc: 0.949, VaPRC: 0.224, VaAcc: 0.804, TePRC: 0.342, TeAcc: 0.859
196, Loss: 758.204, TrPRC: 0.671, TrAcc: 0.949, VaPRC: 0.224, VaAcc: 0.804, TePRC: 0.342, TeAcc: 0.866
197, Loss: 758.196, TrPRC: 0.672, TrAcc: 0.949, VaPRC: 0.224, VaAcc: 0.804, TePRC: 0.346, TeAcc: 0.866
198, Loss: 758.189, TrPRC: 0.670, TrAcc: 0.949, VaPRC: 0.224, VaAcc: 0.804, TePRC: 0.348, TeAcc: 0.866
199, Loss: 758.179, TrPRC: 0.670, TrAcc: 0.949, VaPRC: 0.224, VaAcc: 0.804, TePRC: 0.349, TeAcc: 0.866


Task: 10, TrPRC: 0.171, TrAcc: 0.590, VaPRC: 0.299, VaAcc: 0.500, TePRC: 0.137, TeAcc: 0.477
