LABEL: 3 y_Advanced.Heart.Disease


001, Loss: 1474.263, TrPRC: 0.267, TrAcc: 0.176, VaPRC: 0.178, VaAcc: 0.135, TePRC: 0.197, TeAcc: 0.148
181, Loss: 1360.644, TrPRC: 0.710, TrAcc: 0.910, VaPRC: 0.337, VaAcc: 0.797, TePRC: 0.340, TeAcc: 0.799
182, Loss: 1359.959, TrPRC: 0.696, TrAcc: 0.915, VaPRC: 0.316, VaAcc: 0.804, TePRC: 0.337, TeAcc: 0.805
183, Loss: 1361.637, TrPRC: 0.693, TrAcc: 0.918, VaPRC: 0.265, VaAcc: 0.797, TePRC: 0.336, TeAcc: 0.805
184, Loss: 1362.031, TrPRC: 0.685, TrAcc: 0.918, VaPRC: 0.352, VaAcc: 0.757, TePRC: 0.345, TeAcc: 0.792
185, Loss: 1363.916, TrPRC: 0.683, TrAcc: 0.899, VaPRC: 0.350, VaAcc: 0.682, TePRC: 0.353, TeAcc: 0.758
186, Loss: 1372.592, TrPRC: 0.684, TrAcc: 0.862, VaPRC: 0.357, VaAcc: 0.709, TePRC: 0.367, TeAcc: 0.745
187, Loss: 1372.901, TrPRC: 0.679, TrAcc: 0.858, VaPRC: 0.346, VaAcc: 0.730, TePRC: 0.368, TeAcc: 0.779
188, Loss: 1371.333, TrPRC: 0.651, TrAcc: 0.879, VaPRC: 0.356, VaAcc: 0.764, TePRC: 0.372, TeAcc: 0.805
189, Loss: 1374.223, TrPRC: 0.636, TrAcc: 0.886, VaPRC: 0.356, VaAcc: 0.743, TePRC: 0.378, TeAcc: 0.792
190, Loss: 1369.998, TrPRC: 0.656, TrAcc: 0.886, VaPRC: 0.361, VaAcc: 0.716, TePRC: 0.392, TeAcc: 0.765
191, Loss: 1368.093, TrPRC: 0.665, TrAcc: 0.881, VaPRC: 0.391, VaAcc: 0.709, TePRC: 0.398, TeAcc: 0.772
192, Loss: 1368.948, TrPRC: 0.674, TrAcc: 0.877, VaPRC: 0.396, VaAcc: 0.736, TePRC: 0.384, TeAcc: 0.805
193, Loss: 1367.773, TrPRC: 0.667, TrAcc: 0.883, VaPRC: 0.362, VaAcc: 0.757, TePRC: 0.365, TeAcc: 0.832
194, Loss: 1366.477, TrPRC: 0.657, TrAcc: 0.898, VaPRC: 0.350, VaAcc: 0.770, TePRC: 0.363, TeAcc: 0.839
195, Loss: 1365.424, TrPRC: 0.655, TrAcc: 0.902, VaPRC: 0.339, VaAcc: 0.743, TePRC: 0.350, TeAcc: 0.812
196, Loss: 1364.365, TrPRC: 0.674, TrAcc: 0.899, VaPRC: 0.330, VaAcc: 0.743, TePRC: 0.367, TeAcc: 0.805
197, Loss: 1364.665, TrPRC: 0.676, TrAcc: 0.898, VaPRC: 0.332, VaAcc: 0.757, TePRC: 0.370, TeAcc: 0.805
198, Loss: 1363.677, TrPRC: 0.672, TrAcc: 0.905, VaPRC: 0.299, VaAcc: 0.784, TePRC: 0.376, TeAcc: 0.805
199, Loss: 1363.769, TrPRC: 0.682, TrAcc: 0.910, VaPRC: 0.278, VaAcc: 0.804, TePRC: 0.375, TeAcc: 0.812


Task: 3, TrPRC: 0.674, TrAcc: 0.877, VaPRC: 0.396, VaAcc: 0.736, TePRC: 0.384, TeAcc: 0.805
