LABEL: 1 y_Non.Adherence


001, Loss: 788.919, TrPRC: 0.159, TrAcc: 0.906, VaPRC: 0.115, VaAcc: 0.899, TePRC: 0.109, TeAcc: 0.906
183, Loss: 720.379, TrPRC: 0.692, TrAcc: 0.944, VaPRC: 0.091, VaAcc: 0.757, TePRC: 0.124, TeAcc: 0.839
184, Loss: 719.541, TrPRC: 0.670, TrAcc: 0.946, VaPRC: 0.094, VaAcc: 0.757, TePRC: 0.131, TeAcc: 0.859
185, Loss: 718.804, TrPRC: 0.674, TrAcc: 0.949, VaPRC: 0.095, VaAcc: 0.750, TePRC: 0.129, TeAcc: 0.866
186, Loss: 717.845, TrPRC: 0.688, TrAcc: 0.945, VaPRC: 0.093, VaAcc: 0.757, TePRC: 0.135, TeAcc: 0.852
187, Loss: 717.849, TrPRC: 0.672, TrAcc: 0.952, VaPRC: 0.092, VaAcc: 0.743, TePRC: 0.123, TeAcc: 0.805
188, Loss: 720.544, TrPRC: 0.699, TrAcc: 0.928, VaPRC: 0.093, VaAcc: 0.750, TePRC: 0.125, TeAcc: 0.826
189, Loss: 719.572, TrPRC: 0.704, TrAcc: 0.937, VaPRC: 0.093, VaAcc: 0.757, TePRC: 0.135, TeAcc: 0.852
190, Loss: 717.679, TrPRC: 0.694, TrAcc: 0.949, VaPRC: 0.089, VaAcc: 0.797, TePRC: 0.138, TeAcc: 0.846
191, Loss: 723.364, TrPRC: 0.672, TrAcc: 0.947, VaPRC: 0.130, VaAcc: 0.709, TePRC: 0.156, TeAcc: 0.752
192, Loss: 725.948, TrPRC: 0.659, TrAcc: 0.889, VaPRC: 0.131, VaAcc: 0.689, TePRC: 0.167, TeAcc: 0.738
193, Loss: 729.357, TrPRC: 0.625, TrAcc: 0.862, VaPRC: 0.163, VaAcc: 0.642, TePRC: 0.210, TeAcc: 0.745
194, Loss: 734.087, TrPRC: 0.591, TrAcc: 0.817, VaPRC: 0.170, VaAcc: 0.703, TePRC: 0.169, TeAcc: 0.772
195, Loss: 725.387, TrPRC: 0.665, TrAcc: 0.890, VaPRC: 0.102, VaAcc: 0.757, TePRC: 0.139, TeAcc: 0.832
196, Loss: 719.903, TrPRC: 0.705, TrAcc: 0.944, VaPRC: 0.100, VaAcc: 0.824, TePRC: 0.149, TeAcc: 0.879
197, Loss: 735.248, TrPRC: 0.634, TrAcc: 0.939, VaPRC: 0.103, VaAcc: 0.804, TePRC: 0.138, TeAcc: 0.852
198, Loss: 726.686, TrPRC: 0.665, TrAcc: 0.947, VaPRC: 0.136, VaAcc: 0.716, TePRC: 0.142, TeAcc: 0.805
199, Loss: 722.666, TrPRC: 0.695, TrAcc: 0.910, VaPRC: 0.169, VaAcc: 0.669, TePRC: 0.247, TeAcc: 0.738


Task: 1, TrPRC: 0.609, TrAcc: 0.868, VaPRC: 0.215, VaAcc: 0.615, TePRC: 0.163, TeAcc: 0.664
