LABEL: 0 y_Expired


001, Loss: 5173.579, TrPRC: 0.503, TrAcc: 0.385, VaPRC: 0.602, VaAcc: 0.338, TePRC: 0.494, TeAcc: 0.409
181, Loss: 4990.483, TrPRC: 0.945, TrAcc: 0.944, VaPRC: 0.821, VaAcc: 0.703, TePRC: 0.776, TeAcc: 0.698
182, Loss: 4990.422, TrPRC: 0.945, TrAcc: 0.944, VaPRC: 0.820, VaAcc: 0.703, TePRC: 0.773, TeAcc: 0.698
183, Loss: 4990.366, TrPRC: 0.945, TrAcc: 0.944, VaPRC: 0.819, VaAcc: 0.703, TePRC: 0.774, TeAcc: 0.698
184, Loss: 4990.321, TrPRC: 0.946, TrAcc: 0.944, VaPRC: 0.822, VaAcc: 0.703, TePRC: 0.767, TeAcc: 0.705
185, Loss: 4990.285, TrPRC: 0.946, TrAcc: 0.944, VaPRC: 0.821, VaAcc: 0.703, TePRC: 0.764, TeAcc: 0.711
186, Loss: 4990.252, TrPRC: 0.946, TrAcc: 0.944, VaPRC: 0.821, VaAcc: 0.696, TePRC: 0.763, TeAcc: 0.705
187, Loss: 4990.221, TrPRC: 0.947, TrAcc: 0.944, VaPRC: 0.822, VaAcc: 0.703, TePRC: 0.763, TeAcc: 0.705
188, Loss: 4990.192, TrPRC: 0.947, TrAcc: 0.944, VaPRC: 0.822, VaAcc: 0.703, TePRC: 0.762, TeAcc: 0.705
189, Loss: 4990.162, TrPRC: 0.948, TrAcc: 0.944, VaPRC: 0.822, VaAcc: 0.703, TePRC: 0.758, TeAcc: 0.705
190, Loss: 4990.128, TrPRC: 0.948, TrAcc: 0.944, VaPRC: 0.824, VaAcc: 0.703, TePRC: 0.758, TeAcc: 0.705
191, Loss: 4990.094, TrPRC: 0.948, TrAcc: 0.944, VaPRC: 0.824, VaAcc: 0.696, TePRC: 0.760, TeAcc: 0.705
192, Loss: 4990.038, TrPRC: 0.948, TrAcc: 0.944, VaPRC: 0.823, VaAcc: 0.703, TePRC: 0.757, TeAcc: 0.705
193, Loss: 4989.971, TrPRC: 0.947, TrAcc: 0.944, VaPRC: 0.823, VaAcc: 0.703, TePRC: 0.756, TeAcc: 0.698
194, Loss: 4989.881, TrPRC: 0.947, TrAcc: 0.944, VaPRC: 0.823, VaAcc: 0.703, TePRC: 0.756, TeAcc: 0.698
195, Loss: 4989.786, TrPRC: 0.948, TrAcc: 0.945, VaPRC: 0.824, VaAcc: 0.703, TePRC: 0.753, TeAcc: 0.698
196, Loss: 4989.711, TrPRC: 0.948, TrAcc: 0.945, VaPRC: 0.824, VaAcc: 0.703, TePRC: 0.753, TeAcc: 0.705
197, Loss: 4989.657, TrPRC: 0.948, TrAcc: 0.945, VaPRC: 0.826, VaAcc: 0.709, TePRC: 0.756, TeAcc: 0.711
198, Loss: 4989.614, TrPRC: 0.948, TrAcc: 0.945, VaPRC: 0.827, VaAcc: 0.709, TePRC: 0.753, TeAcc: 0.705
199, Loss: 4989.587, TrPRC: 0.948, TrAcc: 0.945, VaPRC: 0.828, VaAcc: 0.709, TePRC: 0.753, TeAcc: 0.698


Task: 0, TrPRC: 0.808, TrAcc: 0.729, VaPRC: 0.860, VaAcc: 0.689, TePRC: 0.807, TeAcc: 0.698
