LABEL: 12 y_Dementia


001, Loss: 579.852, TrPRC: 0.079, TrAcc: 0.387, VaPRC: 0.171, VaAcc: 0.392, TePRC: 0.350, TeAcc: 0.396
183, Loss: 516.758, TrPRC: 0.464, TrAcc: 0.945, VaPRC: 0.123, VaAcc: 0.878, TePRC: 0.451, TeAcc: 0.919
184, Loss: 519.047, TrPRC: 0.480, TrAcc: 0.944, VaPRC: 0.114, VaAcc: 0.851, TePRC: 0.457, TeAcc: 0.906
185, Loss: 517.404, TrPRC: 0.554, TrAcc: 0.940, VaPRC: 0.108, VaAcc: 0.838, TePRC: 0.423, TeAcc: 0.899
186, Loss: 517.934, TrPRC: 0.552, TrAcc: 0.936, VaPRC: 0.114, VaAcc: 0.824, TePRC: 0.420, TeAcc: 0.906
187, Loss: 519.566, TrPRC: 0.530, TrAcc: 0.922, VaPRC: 0.112, VaAcc: 0.845, TePRC: 0.384, TeAcc: 0.913
188, Loss: 519.135, TrPRC: 0.490, TrAcc: 0.926, VaPRC: 0.101, VaAcc: 0.865, TePRC: 0.373, TeAcc: 0.906
189, Loss: 517.633, TrPRC: 0.477, TrAcc: 0.943, VaPRC: 0.104, VaAcc: 0.865, TePRC: 0.393, TeAcc: 0.906
190, Loss: 516.719, TrPRC: 0.482, TrAcc: 0.947, VaPRC: 0.107, VaAcc: 0.865, TePRC: 0.408, TeAcc: 0.913
191, Loss: 516.553, TrPRC: 0.485, TrAcc: 0.946, VaPRC: 0.158, VaAcc: 0.878, TePRC: 0.417, TeAcc: 0.913
192, Loss: 516.802, TrPRC: 0.492, TrAcc: 0.947, VaPRC: 0.160, VaAcc: 0.872, TePRC: 0.403, TeAcc: 0.913
193, Loss: 516.489, TrPRC: 0.493, TrAcc: 0.948, VaPRC: 0.114, VaAcc: 0.872, TePRC: 0.405, TeAcc: 0.913
194, Loss: 516.530, TrPRC: 0.497, TrAcc: 0.948, VaPRC: 0.112, VaAcc: 0.865, TePRC: 0.397, TeAcc: 0.913
195, Loss: 516.516, TrPRC: 0.493, TrAcc: 0.947, VaPRC: 0.112, VaAcc: 0.858, TePRC: 0.404, TeAcc: 0.919
196, Loss: 516.440, TrPRC: 0.494, TrAcc: 0.948, VaPRC: 0.111, VaAcc: 0.858, TePRC: 0.405, TeAcc: 0.906
197, Loss: 516.403, TrPRC: 0.498, TrAcc: 0.948, VaPRC: 0.110, VaAcc: 0.858, TePRC: 0.401, TeAcc: 0.906
198, Loss: 516.339, TrPRC: 0.499, TrAcc: 0.949, VaPRC: 0.110, VaAcc: 0.858, TePRC: 0.396, TeAcc: 0.906
199, Loss: 516.258, TrPRC: 0.500, TrAcc: 0.949, VaPRC: 0.108, VaAcc: 0.865, TePRC: 0.382, TeAcc: 0.906


Task: 12, TrPRC: 0.314, TrAcc: 0.373, VaPRC: 0.213, VaAcc: 0.520, TePRC: 0.532, TeAcc: 0.510
