LABEL: 11 y_Depression


001, Loss: 2395.930, TrPRC: 0.352, TrAcc: 0.714, VaPRC: 0.345, VaAcc: 0.676, TePRC: 0.423, TeAcc: 0.711
181, Loss: 2269.154, TrPRC: 0.651, TrAcc: 0.852, VaPRC: 0.481, VaAcc: 0.635, TePRC: 0.411, TeAcc: 0.624
182, Loss: 2270.675, TrPRC: 0.651, TrAcc: 0.850, VaPRC: 0.490, VaAcc: 0.628, TePRC: 0.404, TeAcc: 0.638
183, Loss: 2271.050, TrPRC: 0.652, TrAcc: 0.847, VaPRC: 0.485, VaAcc: 0.601, TePRC: 0.412, TeAcc: 0.624
184, Loss: 2279.999, TrPRC: 0.660, TrAcc: 0.815, VaPRC: 0.483, VaAcc: 0.622, TePRC: 0.418, TeAcc: 0.638
185, Loss: 2279.494, TrPRC: 0.652, TrAcc: 0.817, VaPRC: 0.488, VaAcc: 0.642, TePRC: 0.425, TeAcc: 0.658
186, Loss: 2274.481, TrPRC: 0.649, TrAcc: 0.836, VaPRC: 0.477, VaAcc: 0.628, TePRC: 0.397, TeAcc: 0.604
187, Loss: 2275.203, TrPRC: 0.644, TrAcc: 0.844, VaPRC: 0.491, VaAcc: 0.662, TePRC: 0.398, TeAcc: 0.597
188, Loss: 2284.889, TrPRC: 0.635, TrAcc: 0.838, VaPRC: 0.500, VaAcc: 0.628, TePRC: 0.392, TeAcc: 0.597
189, Loss: 2277.442, TrPRC: 0.678, TrAcc: 0.826, VaPRC: 0.508, VaAcc: 0.615, TePRC: 0.394, TeAcc: 0.604
190, Loss: 2277.937, TrPRC: 0.675, TrAcc: 0.824, VaPRC: 0.493, VaAcc: 0.635, TePRC: 0.401, TeAcc: 0.597
191, Loss: 2279.669, TrPRC: 0.652, TrAcc: 0.825, VaPRC: 0.493, VaAcc: 0.655, TePRC: 0.404, TeAcc: 0.624
192, Loss: 2279.894, TrPRC: 0.651, TrAcc: 0.827, VaPRC: 0.499, VaAcc: 0.615, TePRC: 0.398, TeAcc: 0.611
193, Loss: 2274.024, TrPRC: 0.667, TrAcc: 0.835, VaPRC: 0.485, VaAcc: 0.628, TePRC: 0.388, TeAcc: 0.591
194, Loss: 2277.918, TrPRC: 0.671, TrAcc: 0.833, VaPRC: 0.483, VaAcc: 0.669, TePRC: 0.389, TeAcc: 0.577
195, Loss: 2287.022, TrPRC: 0.654, TrAcc: 0.827, VaPRC: 0.484, VaAcc: 0.628, TePRC: 0.395, TeAcc: 0.591
196, Loss: 2272.700, TrPRC: 0.677, TrAcc: 0.846, VaPRC: 0.479, VaAcc: 0.588, TePRC: 0.429, TeAcc: 0.537
197, Loss: 2284.831, TrPRC: 0.648, TrAcc: 0.800, VaPRC: 0.504, VaAcc: 0.601, TePRC: 0.426, TeAcc: 0.550
198, Loss: 2294.918, TrPRC: 0.623, TrAcc: 0.777, VaPRC: 0.512, VaAcc: 0.581, TePRC: 0.424, TeAcc: 0.544
199, Loss: 2295.921, TrPRC: 0.612, TrAcc: 0.776, VaPRC: 0.514, VaAcc: 0.554, TePRC: 0.445, TeAcc: 0.530


Task: 11, TrPRC: 0.612, TrAcc: 0.776, VaPRC: 0.514, VaAcc: 0.554, TePRC: 0.445, TeAcc: 0.530
