LABEL: 6 y_Alcohol.Abuse


001, Loss: 1007.664, TrPRC: 0.189, TrAcc: 0.879, VaPRC: 0.198, VaAcc: 0.878, TePRC: 0.233, TeAcc: 0.839
183, Loss: 910.196, TrPRC: 0.860, TrAcc: 0.976, VaPRC: 0.290, VaAcc: 0.872, TePRC: 0.497, TeAcc: 0.846
184, Loss: 910.170, TrPRC: 0.860, TrAcc: 0.976, VaPRC: 0.290, VaAcc: 0.865, TePRC: 0.493, TeAcc: 0.846
185, Loss: 910.155, TrPRC: 0.861, TrAcc: 0.976, VaPRC: 0.288, VaAcc: 0.865, TePRC: 0.485, TeAcc: 0.846
186, Loss: 910.147, TrPRC: 0.862, TrAcc: 0.976, VaPRC: 0.290, VaAcc: 0.865, TePRC: 0.484, TeAcc: 0.846
187, Loss: 910.139, TrPRC: 0.863, TrAcc: 0.976, VaPRC: 0.289, VaAcc: 0.865, TePRC: 0.482, TeAcc: 0.846
188, Loss: 910.128, TrPRC: 0.864, TrAcc: 0.976, VaPRC: 0.289, VaAcc: 0.865, TePRC: 0.483, TeAcc: 0.839
189, Loss: 910.111, TrPRC: 0.865, TrAcc: 0.976, VaPRC: 0.289, VaAcc: 0.865, TePRC: 0.482, TeAcc: 0.839
190, Loss: 910.084, TrPRC: 0.865, TrAcc: 0.976, VaPRC: 0.287, VaAcc: 0.872, TePRC: 0.486, TeAcc: 0.846
191, Loss: 910.035, TrPRC: 0.865, TrAcc: 0.976, VaPRC: 0.287, VaAcc: 0.872, TePRC: 0.491, TeAcc: 0.846
192, Loss: 909.956, TrPRC: 0.865, TrAcc: 0.977, VaPRC: 0.288, VaAcc: 0.872, TePRC: 0.490, TeAcc: 0.846
193, Loss: 909.898, TrPRC: 0.864, TrAcc: 0.977, VaPRC: 0.288, VaAcc: 0.872, TePRC: 0.491, TeAcc: 0.846
194, Loss: 909.877, TrPRC: 0.864, TrAcc: 0.978, VaPRC: 0.287, VaAcc: 0.872, TePRC: 0.490, TeAcc: 0.846
195, Loss: 909.830, TrPRC: 0.864, TrAcc: 0.978, VaPRC: 0.287, VaAcc: 0.872, TePRC: 0.481, TeAcc: 0.846
196, Loss: 909.807, TrPRC: 0.865, TrAcc: 0.978, VaPRC: 0.290, VaAcc: 0.872, TePRC: 0.479, TeAcc: 0.839
197, Loss: 909.788, TrPRC: 0.860, TrAcc: 0.978, VaPRC: 0.283, VaAcc: 0.872, TePRC: 0.475, TeAcc: 0.839
198, Loss: 909.773, TrPRC: 0.859, TrAcc: 0.978, VaPRC: 0.283, VaAcc: 0.865, TePRC: 0.470, TeAcc: 0.832
199, Loss: 909.758, TrPRC: 0.860, TrAcc: 0.978, VaPRC: 0.284, VaAcc: 0.865, TePRC: 0.471, TeAcc: 0.832


Task: 6, TrPRC: 0.373, TrAcc: 0.775, VaPRC: 0.469, VaAcc: 0.493, TePRC: 0.461, TeAcc: 0.570
