LABEL: 2 y_Developmental.Delay.Retardation


001, Loss: 154.805, TrPRC: 0.063, TrAcc: 0.981, VaPRC: 0.125, VaAcc: 0.966, TePRC: 0.069, TeAcc: 0.953
183, Loss: 137.251, TrPRC: 0.441, TrAcc: 0.973, VaPRC: 0.058, VaAcc: 0.939, TePRC: 0.198, TeAcc: 0.940
184, Loss: 137.212, TrPRC: 0.443, TrAcc: 0.975, VaPRC: 0.058, VaAcc: 0.939, TePRC: 0.198, TeAcc: 0.946
185, Loss: 137.174, TrPRC: 0.455, TrAcc: 0.976, VaPRC: 0.058, VaAcc: 0.939, TePRC: 0.198, TeAcc: 0.946
186, Loss: 137.123, TrPRC: 0.461, TrAcc: 0.977, VaPRC: 0.057, VaAcc: 0.939, TePRC: 0.188, TeAcc: 0.946
187, Loss: 137.060, TrPRC: 0.440, TrAcc: 0.979, VaPRC: 0.052, VaAcc: 0.939, TePRC: 0.187, TeAcc: 0.946
188, Loss: 137.025, TrPRC: 0.416, TrAcc: 0.979, VaPRC: 0.052, VaAcc: 0.939, TePRC: 0.187, TeAcc: 0.940
189, Loss: 137.025, TrPRC: 0.415, TrAcc: 0.981, VaPRC: 0.052, VaAcc: 0.939, TePRC: 0.211, TeAcc: 0.940
190, Loss: 136.951, TrPRC: 0.434, TrAcc: 0.983, VaPRC: 0.052, VaAcc: 0.939, TePRC: 0.210, TeAcc: 0.946
191, Loss: 136.912, TrPRC: 0.447, TrAcc: 0.984, VaPRC: 0.052, VaAcc: 0.939, TePRC: 0.210, TeAcc: 0.946
192, Loss: 136.896, TrPRC: 0.460, TrAcc: 0.984, VaPRC: 0.053, VaAcc: 0.939, TePRC: 0.210, TeAcc: 0.946
193, Loss: 136.885, TrPRC: 0.478, TrAcc: 0.984, VaPRC: 0.049, VaAcc: 0.939, TePRC: 0.209, TeAcc: 0.946
194, Loss: 136.876, TrPRC: 0.479, TrAcc: 0.985, VaPRC: 0.049, VaAcc: 0.939, TePRC: 0.209, TeAcc: 0.946
195, Loss: 136.869, TrPRC: 0.496, TrAcc: 0.985, VaPRC: 0.049, VaAcc: 0.932, TePRC: 0.209, TeAcc: 0.953
196, Loss: 136.863, TrPRC: 0.528, TrAcc: 0.985, VaPRC: 0.049, VaAcc: 0.932, TePRC: 0.218, TeAcc: 0.953
197, Loss: 136.856, TrPRC: 0.543, TrAcc: 0.985, VaPRC: 0.048, VaAcc: 0.932, TePRC: 0.217, TeAcc: 0.953
198, Loss: 136.848, TrPRC: 0.548, TrAcc: 0.985, VaPRC: 0.048, VaAcc: 0.932, TePRC: 0.217, TeAcc: 0.953
199, Loss: 136.841, TrPRC: 0.554, TrAcc: 0.985, VaPRC: 0.051, VaAcc: 0.932, TePRC: 0.193, TeAcc: 0.953


Task: 2, TrPRC: 0.451, TrAcc: 0.860, VaPRC: 0.190, VaAcc: 0.865, TePRC: 0.294, TeAcc: 0.792
