LABEL: 7 y_Other.Substance.Abuse


001, Loss: 783.105, TrPRC: 0.173, TrAcc: 0.906, VaPRC: 0.134, VaAcc: 0.757, TePRC: 0.151, TeAcc: 0.752
183, Loss: 700.599, TrPRC: 0.709, TrAcc: 0.956, VaPRC: 0.157, VaAcc: 0.804, TePRC: 0.260, TeAcc: 0.819
184, Loss: 700.544, TrPRC: 0.707, TrAcc: 0.956, VaPRC: 0.157, VaAcc: 0.797, TePRC: 0.260, TeAcc: 0.819
185, Loss: 700.463, TrPRC: 0.708, TrAcc: 0.956, VaPRC: 0.156, VaAcc: 0.797, TePRC: 0.258, TeAcc: 0.826
186, Loss: 700.380, TrPRC: 0.710, TrAcc: 0.958, VaPRC: 0.156, VaAcc: 0.797, TePRC: 0.257, TeAcc: 0.826
187, Loss: 700.343, TrPRC: 0.711, TrAcc: 0.958, VaPRC: 0.155, VaAcc: 0.797, TePRC: 0.257, TeAcc: 0.826
188, Loss: 700.311, TrPRC: 0.711, TrAcc: 0.958, VaPRC: 0.155, VaAcc: 0.797, TePRC: 0.259, TeAcc: 0.826
189, Loss: 700.264, TrPRC: 0.709, TrAcc: 0.958, VaPRC: 0.155, VaAcc: 0.791, TePRC: 0.261, TeAcc: 0.826
190, Loss: 700.213, TrPRC: 0.712, TrAcc: 0.958, VaPRC: 0.154, VaAcc: 0.791, TePRC: 0.262, TeAcc: 0.826
191, Loss: 700.169, TrPRC: 0.713, TrAcc: 0.960, VaPRC: 0.154, VaAcc: 0.791, TePRC: 0.261, TeAcc: 0.826
192, Loss: 700.143, TrPRC: 0.716, TrAcc: 0.960, VaPRC: 0.154, VaAcc: 0.797, TePRC: 0.262, TeAcc: 0.832
193, Loss: 700.124, TrPRC: 0.716, TrAcc: 0.960, VaPRC: 0.153, VaAcc: 0.797, TePRC: 0.263, TeAcc: 0.832
194, Loss: 700.080, TrPRC: 0.716, TrAcc: 0.960, VaPRC: 0.152, VaAcc: 0.797, TePRC: 0.264, TeAcc: 0.832
195, Loss: 700.035, TrPRC: 0.716, TrAcc: 0.960, VaPRC: 0.151, VaAcc: 0.797, TePRC: 0.264, TeAcc: 0.832
196, Loss: 700.010, TrPRC: 0.722, TrAcc: 0.960, VaPRC: 0.152, VaAcc: 0.797, TePRC: 0.262, TeAcc: 0.832
197, Loss: 699.979, TrPRC: 0.725, TrAcc: 0.960, VaPRC: 0.151, VaAcc: 0.797, TePRC: 0.265, TeAcc: 0.832
198, Loss: 699.934, TrPRC: 0.726, TrAcc: 0.960, VaPRC: 0.151, VaAcc: 0.797, TePRC: 0.264, TeAcc: 0.839
199, Loss: 699.882, TrPRC: 0.727, TrAcc: 0.961, VaPRC: 0.150, VaAcc: 0.797, TePRC: 0.267, TeAcc: 0.839


Task: 7, TrPRC: 0.212, TrAcc: 0.731, VaPRC: 0.356, VaAcc: 0.777, TePRC: 0.352, TeAcc: 0.812
